0.00037781405669028156, 3.1954887218046165e+22
0.0014629351524354794, 4.293207681365697e+22
0.0027289355945561283, 6.238639955745345e+22
0.0033827034716081422, 7.083926031294551e+22
0.0041549468654287075, 9.084577999051795e+22
0.005574466091269062, 1.358285917496454e+23
0.006378238585186463, 1.8992265291607512e+23
0.006964284641593918, 2.515669452347098e+23
0.007362912565837501, 2.9600817923186443e+23
0.007829840420078657, 3.616346609767677e+23
0.008178292757551275, 4.2216394025604674e+23
0.008486406592403198, 4.7472884068278914e+23
0.008810578337049693, 5.49275426742533e+23
0.009053125961131808, 6.0088460170697144e+23
0.009297740018645945, 6.677853840682798e+23
0.009498399315033365, 6.999614746325281e+23
0.009663627888201118, 7.604907539118077e+23
0.009826876129329892, 8.06365576102419e+23
0.010117339178616722, 9.220083570412529e+23
0.010362211540309849, 9.908205903271703e+23
0.010565367777094284, 1.0414740398293037e+24
0.010730940755834056, 1.1045519203413951e+24
0.010895480517857811, 1.1599839971550505e+24
0.011060795192418565, 1.221150426742533e+24
0.01122507665026333, 1.2746710526315798e+24
0.011429266103763769, 1.3329703058321487e+24
0.01167375100918841, 1.398915362731153e+24
0.01191694439371803, 1.455303165007113e+24
0.012158717105263145, 1.501177987197725e+24
0.012714077547720179, 1.543277693812234e+24
0.013176435570527834, 1.478240576102419e+24
0.013441584810272564, 1.406561166429588e+24
0.013664759620929584, 1.3148115220483647e+24
0.013735793270154922, 1.2593794452347093e+24
0.013885997150244106, 1.2087259957325754e+24
0.01395741825573793, 1.156161095305833e+24
0.014107751287916623, 1.1064633712660036e+24
0.01417917239341046, 1.0538984708392611e+24
0.014327955600515155, 9.927320412517787e+23
0.014397956033024462, 9.296541607396879e+23
0.01461816034562298, 8.15922830725463e+23
0.014689968907385317, 7.662251066856342e+23
0.01484004363538502, 7.146159317211957e+23
0.014911335588789335, 6.610953058321488e+23
0.015060893708431028, 6.056632290184934e+23
0.015210710132251712, 5.521426031294465e+23
0.015359493339356406, 4.909761735419641e+23
0.015510601284072098, 4.470128022759612e+23
0.015581102180928244, 3.876383579303001e+23
0.015848204846026656, 3.304142958748234e+23
0.016076158283995223, 2.7402649359886297e+23
0.016369118273679054, 2.1445293978188842e+23
0.018243976106262716, 4.560810810810937e+22
0.01890923236918078, 2.9315264512635e+22
0.019967639892737657, 1.6936344238976907e+22
0.021294186834416196, 1.3113442389759424e+22
0.02193088080523621, 1.7892069701281412e+22
0.024953995425012476, 1.7318634423898601e+22
0.0280164842118078, 1.7573494547180268e+22
0.031000327986236573, 1.6936344238976907e+22
0.03441627160143783, 1.7892069701281412e+22
0.037439437882049884, 1.7700924608820833e+22
0.040541094192521096, 1.725491939307805e+22
0.043603634640152225, 1.7892069701281412e+22
0.04662669759909267, 1.6936344238976907e+22
0.04986486486486484, 1.3157894736842917e+22
