0.0006112874885100955, 1.641503944135622e+22
0.0013584059087981826, 2.4821079302988267e+22
0.002499321965182544, 4.192422087158981e+22
0.0033050636930048727, 4.833192567567705e+22
0.0041655265740936365, 9.650048897581916e+22
0.004777416886125083, 1.2111041963015774e+23
0.005302172588440124, 1.5464045459933802e+23
0.0058719808446426325, 2.0680713608345346e+23
0.006335662676367676, 2.4841305120910567e+23
0.0068062550673959055, 3.169453934667774e+23
0.007282693856899614, 3.803176610194167e+23
0.007794992849293594, 4.7178065518526145e+23
0.00806240028257274, 5.3302809388335803e+23
0.008304099752023814, 5.783609245780316e+23
0.008628603042943356, 6.553609530583223e+23
0.008812311127583822, 7.073683469653877e+23
0.009116023028718598, 7.757823613086781e+23
0.009320055654681803, 8.329210907335915e+23
0.009524229732933473, 8.911065670934097e+23
0.009849023755829397, 9.702580121988024e+23
0.010174553554265497, 1.0548541963015657e+24
0.010364623335996012, 1.1055147252515678e+24
0.010620774023490043, 1.160939722617355e+24
0.01086368224840617, 1.2152173437535283e+24
0.01158865700248611, 1.2776656590801333e+24
0.012086951594197315, 1.260653745851115e+24
0.01239407280298993, 1.209026366592157e+24
0.012697496571963118, 1.1300379326695123e+24
0.012783395011680021, 1.0877584586466171e+24
0.012997043318211512, 1.0223595305832157e+24
0.013146859742032196, 9.688389046941688e+23
0.01325856015543904, 9.238003422830737e+23
0.01337003455268923, 8.770892603129455e+23
0.013482396870554747, 8.3694879089616e+23
0.013594759188420263, 7.968083214793751e+23
0.013665473032471592, 7.390096863781081e+23
0.013853579975779462, 6.782983641536283e+23
0.014002621487063147, 6.190433854907549e+23
0.014163297847693573, 5.490394451469025e+23
0.01441573597067905, 4.801446183025145e+23
0.01467978483462122, 4.003224276908504e+23
0.014945130385542002, 3.3009572072072224e+23
0.01511484340626186, 2.785396416153012e+23
0.015402408733667605, 2.274690103637488e+23
0.015554800409152275, 1.930052467881423e+23
0.01609664365041985, 1.3507766460069248e+23
0.016723883278281823, 7.95788387071287e+22
0.017576303636981067, 4.402102461313152e+22
0.018437023256768964, 2.1454319151689356e+22
0.019240513628849307, 1.1201991465150414e+22
0.01996751074064816, 1.5980618776672939e+22
0.02102845825529856, 2.239763259500219e+22
0.022441806471300577, 2.171497155049943e+22
0.02327924296985462, 2.054686265212696e+22
0.024057185455878538, 2.185150375939977e+22
0.024844681096459167, 2.190611664296001e+22
0.02585755635836759, 2.123710881934718e+22
0.026799733766483383, 2.037695590327323e+22
0.027761839342009126, 2.171497155049943e+22
0.028762768035638736, 1.980352062589042e+22
0.02978376696397675, 2.1141536273116084e+22
0.03068683281432212, 2.139639639639775e+22
0.031707536127877495, 2.054686265212696e+22
0.03268918528459111, 2.123710881934718e+22
0.033631362692706904, 2.037695590327323e+22
0.034787641259680716, 2.2033546704600575e+22
0.03563375964869561, 2.054686265212696e+22
0.03661534422936448, 2.0759246088194927e+22
0.037675424579985364, 2.0759246088194927e+22
0.03853913635363668, 2.033447921605953e+22
0.03952081421081463, 2.123710881934718e+22
0.040378909918605835, 2.0759246088194927e+22
0.04148383556476104, 2.056810099573381e+22
0.04242615504017529, 2.0759246088194927e+22
0.043388208954865226, 2.171497155049943e+22
0.04438924097016646, 2.056810099573381e+22
0.04537076527986021, 2.033447921605953e+22
0.04643100635308135, 2.1523826458038316e+22
0.04733387704026927, 2.033447921605953e+22
0.048315490321402435, 2.0759246088194927e+22
0.04925778396639881, 2.0759246088194927e+22
