0.00046415981198590084, 2870687176538240500
0.0014494712103407803, 3022139160437033000
0.0023589894242068143, 3173591144335825400
0.0032685076380728484, 3333542984473836000
0.0041401292596944805, 3509258194364578000
0.004860164512338422, 3665037377803335700
0.005485458284371331, 3811853076480736000
0.005984430082256159, 3952830490064533000
0.0064139247943595795, 4053896601768942600
0.006893948296122207, 4221391604370328000
0.0072223854289071715, 4347086448150278000
0.007576086956521733, 4489265861606287400
0.007904524089306697, 4627324132643282000
0.008258225616921258, 4779806402146828000
0.008586662749706236, 4926106958021852000
0.008940364277320798, 5078589227525399000
0.009275117508813158, 5240932802103015000
0.009575583347322475, 5342047975026698000
0.010203584018801407, 5538096607245543000
0.011018360752056408, 5632367740080506000
0.011757344300822564, 5519551466359977000
0.012212103407755581, 5324827487061530000
0.012553172737955351, 5122155590240696000
0.01278055229142186, 4944652098907419000
0.013007931844888368, 4746837262794710000
0.013273207990599292, 4484114433582519300
0.0135005875440658, 4261572742955721700
0.013690070505287893, 4066848763657274400
0.01384165687426557, 3881397354801610000
0.013993243243243247, 3726854514088557000
0.01414482961222091, 3597038527889592000
0.014220622796709756, 3454859114433582600
0.014410105757931849, 3263225991949396500
0.014637485311398357, 3062320299022427000
0.014864864864864866, 2839778608395630000
0.015092244418331374, 2623418631397355000
0.015319623971797883, 2453421506612996000
0.015509106933019975, 2305060379528465000
0.015649865704213534, 2146764355540951600
0.016001762632197408, 1974338700402530300
0.016229142185663917, 1829068430132259800
0.01651968272620445, 1688949587885758500
0.01684811985898943, 1544709603220241400
0.017252350176263212, 1387075905692927000
0.01774500587544066, 1232533064979873800
0.018275558166862507, 1093444508338125800
0.018860849980415192, 964086426852384800
0.019731870068826596, 809085681426107400
0.020688307873090478, 679269695227142100
0.0215725616921269, 598024316109422600
0.022103113983548764, 549453709028177900
0.022974735605170382, 469091431857389600
0.023922150411280846, 419637722829212700
0.024869565217391296, 359675100632547300
0.026524383078730895, 345457159286946800
0.026915981198589886, 345457159286946800
0.027901292596944766, 334330074755607550
0.029682432432432432, 320730304772857860
0.030819330199764974, 314548591144336400
0.034211075205640415, 301154878282538000
0.03464688601645123, 310427448725321700
0.03559430082256168, 308366877515813900
0.03741333725029376, 298640981406939140
0.04040716803760282, 289821736630247400
0.04135458284371327, 283640023001725950
0.04241568742655699, 283640023001725950
0.04337573443008226, 278832023512875000
0.04919917743830786, 271276595744680960
