0.00029817585916445954, 2.3713306608044775e+22
0.0011629078038661728, 3.083780550885959e+22
0.00200404107877436, 3.7656472261736727e+22
0.0028537481738495074, 4.981330014224855e+22
0.0037832299315673917, 7.122155049786774e+22
0.0046437134769904825, 1.0501600284495134e+23
0.005259996251585852, 1.3307610241820952e+23
0.005815974758542314, 1.797494863284341e+23
0.006333118380204519, 2.2958525960170832e+23
0.006772207809058781, 2.8290108717740472e+23
0.007250808552150989, 3.380600995732589e+23
0.007716994760302437, 4.070026590585816e+23
0.008133175627619074, 4.7568456614509364e+23
0.008374431730806181, 5.1773648648648757e+23
0.008535871842681925, 5.502311522048375e+23
0.008784908436746522, 5.9175059693151787e+23
0.009060100173964844, 6.524937766714093e+23
0.009302906102225963, 7.060144025604562e+23
0.009545195422129074, 7.557121266002857e+23
0.009841805393364544, 8.199952831120601e+23
0.010113981224289706, 8.971594950213379e+23
0.01035743291299833, 9.554587482219068e+23
0.01055994338933526, 1.0013335704125187e+24
0.010820671937559367, 1.0712653678114214e+24
0.011049429808542524, 1.137046586059745e+24
0.011293010649340643, 1.1963015647226179e+24
0.011535299969243754, 1.2459992887624473e+24
0.011856326377288812, 1.297270383971513e+24
0.01233048938429894, 1.3195901493598867e+24
0.012792562685454742, 1.252446091426355e+24
0.013133686228903138, 1.1618954480796595e+24
0.013282469436007832, 1.100729018492177e+24
0.01339431514551534, 1.0567656472261741e+24
0.013506160855022861, 1.0128022759601717e+24
0.013618006564530369, 9.688389046941688e+23
0.013734501749259914, 9.011735419630165e+23
0.013912473328591732, 8.235686344238985e+23
0.01406332296912842, 7.776938122332871e+23
0.014136164747606761, 7.356418918918927e+23
0.014287530996501457, 6.935899715504988e+23
0.014435883696641144, 6.292377904220022e+23
0.014636073740436725, 5.417251955903286e+23
0.014963125576679087, 4.6326013513513615e+23
0.015190949862558131, 4.0591660739687176e+23
0.015419258468772803, 3.5215705014224846e+23
0.01563094233102233, 3.045035166745702e+23
0.016006717510540405, 2.4439900426742653e+23
0.01641757183259003, 1.856218883357054e+23
0.016696748834284375, 1.5963980898191525e+23
0.017367614602956424, 9.769514580369952e+22
0.018136846839727327, 5.990859280333148e+22
0.018996153570444527, 3.334296467520245e+22
0.01985046372426348, 2.1454319151689356e+22
0.020713622361693107, 1.6936344238976907e+22
0.02157682796351891, 1.2765905858012478e+22
0.022440620620296975, 1.293967412388622e+22
0.023304248901688418, 1.1897064528644844e+22
0.02416794762967414, 1.1375759731024156e+22
0.025031740286452206, 1.154952799689736e+22
0.025895415532239827, 1.0854454933404005e+22
0.026759255153414097, 1.1375759731024156e+22
0.02762304781019216, 1.154952799689736e+22
0.02848688743136643, 1.2070832794518585e+22
0.029350562677154052, 1.1375759731024156e+22
0.030214378816130205, 1.1723296262771639e+22
0.031078147990710195, 1.1723296262771639e+22
0.031941893683092096, 1.154952799689736e+22
0.032805615893275894, 1.1201991465150414e+22
0.03366940855005397, 1.1375759731024156e+22
0.03453315424243587, 1.1201991465150414e+22
0.03539704082800631, 1.2070832794518585e+22
0.03626071607379393, 1.1375759731024156e+22
0.03712448524837392, 1.1375759731024156e+22
0.03798832486954817, 1.1897064528644844e+22
0.03885202359753388, 1.1375759731024156e+22
0.03971586321870814, 1.1897064528644844e+22
0.04057956194669386, 1.1375759731024156e+22
0.04144328415687766, 1.102822319927721e+22
0.04230712377805192, 1.154952799689736e+22
0.043170939917028084, 1.1897064528644844e+22
0.04403466212721188, 1.154952799689736e+22
0.044898501748386124, 1.2070832794518585e+22
0.045762200476371875, 1.154952799689736e+22
0.046625993133149926, 1.1723296262771639e+22
0.04748976230772993, 1.1723296262771639e+22
0.04835341407131945, 1.0854454933404005e+22
0.0492172302102956, 1.1201991465150414e+22
0.04976741811156814, 1.5024893314368434e+22
