0.0003152173913043444, 53853678636287345000
0.0011489424206815486, 53801181192485570000
0.001982667450058751, 53728997207258100000
0.0028163924794359554, 53564942695377500000
0.003650117508813158, 53263082393517210000
0.00448384253819036, 52746857529466270000
0.005317567567567563, 52040548170982980000
0.006151292596944769, 51190308320743110000
0.006985017626321971, 49711817811196710000
0.00770505287896592, 48096322253930970000
0.008024467013597445, 46586344996282890000
0.008425088131609868, 46144991486606430000
0.008728260869565215, 44462662688039810000
0.00925881316098707, 42180410223888500000
0.009728730904817856, 39615846902803464000
0.010198648648648645, 36763135806614077000
0.010736780258519386, 33708700548374495000
0.011002056404230314, 31466435379478856000
0.01124459459459459, 29642185663924814000
0.01149471210340775, 27624643276817203000
0.011661457109283192, 25659434278999523000
0.01198736780258519, 23149236192714490000
0.012189482961222088, 21264432133997363000
0.01244212690951821, 19281377650942870000
0.012703957910479643, 16862667297449935000
0.013099001175088129, 13673083020909117000
0.013389541715628667, 12415878611530810000
0.013654817861339595, 10019484879733326000
0.014109576968272615, 7571244714101866000
0.014700763807285544, 5053673549325763000
0.01517068155111633, 3767836159140528000
0.016231786133960042, 1871366001800773600
0.017065511163337245, 1053499575238688800
0.017924500587544058, 639061421670137900
0.01880875440658049, 555648816518397950
0.01991316938056068, 349408858725646340
0.020817273795534663, 435342174472634400
0.022162602820211513, 357142857142861800
0.022939482961222085, 284958871915397120
0.023924794359576965, 230820882994823170
0.024796415981198583, 339096860836003840
0.025895417156286717, 266912875608539140
0.026842831962397173, 290974204017704960
0.027752350176263214, 266912875608539140
0.028939776733254985, 435342174472634400
0.02976086956521739, 284958871915397120
0.030859870740305516, 327066196631453700
0.03169359576968272, 266912875608539140
0.032716803760282014, 303004868222287900
0.033626321974148055, 284958871915397120
0.03472532314923619, 290974204017704960
0.035672737955346645, 284958871915397120
0.036582256169212686, 284958871915397120
0.03780757931844887, 435342174472634400
0.03855287896592244, 284958871915397120
0.0396367215041128, 324660063790530560
0.040409811985898936, 290974204017704960
0.04150881316098707, 303004868222287900
0.042456227967097526, 315035532426838000
0.04340364277320798, 266912875608539140
0.04456327849588718, 353533657881477100
0.045374265569917735, 284958871915397120
0.04643537015276145, 284958871915397120
0.04734488836662749, 284958871915397120
0.048330199764982366, 266912875608539140
0.04923971797884841, 284958871915397120
