0.000513986103285187, 564057215006456940000
0.0013238232561617724, 7.809017468336076e+21
0.0021344736119477195, 1.2089853117038753e+22
0.002942684359005578, 2.5263062579620644e+22
0.0037496753016993956, 4.288245894914308e+22
0.00451809557862275, 6.658732375706157e+22
0.005246452811843834, 1.0181737456482972e+23
0.005941442515405095, 1.5405737564215344e+23
0.006294262501660517, 1.8318469573601037e+23
0.006543652256854937, 2.1569129611686927e+23
0.006936520693621096, 2.632365353484657e+23
0.0073640459882401005, 3.1896213600136644e+23
0.00785892948055926, 3.9817632262705846e+23
0.007575998290977565, 3.534236422928782e+23
0.008210529979633976, 4.61638586449027e+23
0.008419831843259444, 5.057609433037658e+23
0.008809209208541034, 5.78258829759802e+23
0.00855997381130626, 5.3296190295285235e+23
0.009048731348802862, 6.345051949067724e+23
0.009254388858649341, 6.919112212859489e+23
0.009739895927068313, 8.053024730278272e+23
0.009462696807607814, 7.39656397101898e+23
0.010013077054458332, 8.855941300506481e+23
0.010125555064273685, 9.239604785901307e+23
0.010355977614572878, 9.807676713824404e+23
0.010628586320738015, 1.0631458037699586e+24
0.010492143923951695, 1.0224599068763676e+24
0.010832311218731995, 1.1275962003514881e+24
0.011038134381022975, 1.1843984235704627e+24
0.011281436408882024, 1.2390947900887338e+24
0.011562801227176012, 1.2895568937665906e+24
0.012110911443921013, 1.309264278155031e+24
0.012551783592639715, 1.2429744456354844e+24
0.012849336796072443, 1.1732914271667525e+24
0.012970470146112908, 1.135274191154053e+24
0.013082119893705758, 1.086989816631257e+24
0.013218700334195827, 1.0375028053613926e+24
0.013341324556236791, 9.940513409068778e+23
0.013615673674943821, 8.941950279627519e+23
0.01346096703427676, 9.614683333359936e+23
0.013848096797072745, 8.057566920306452e+23
0.013983352018006812, 7.611001060423946e+23
0.014119187022496635, 7.14330208993438e+23
0.01423907797920335, 6.808414966822512e+23
0.014360708286577314, 6.410128511889465e+23
0.014702689475624881, 5.243301267879689e+23
0.014482090115284525, 6.0208991043594456e+23
0.014603471943991739, 5.631669696829421e+23
0.01500277716145846, 4.5274553496605635e+23
0.015278526361883905, 3.8917195747981974e+23
0.01555232914608648, 3.3269306712595325e+23
0.015800691856125003, 2.8824048212310397e+23
0.01617196867998236, 2.2618069879437298e+23
0.016587024131872116, 1.6595334624145412e+23
0.016885817519939336, 1.349543653232325e+23
0.017652677903010318, 7.467530435976306e+22
0.018437768839575607, 3.7615614772837985e+22
0.019271193394617647, 1.2686337451055741e+22
0.02007086099333326, 3.1974793031590043e+21
0.020883996135786703, -1.5787324511639338e+21
0.021696408431209596, -3.7201667791519325e+21
0.022508594836935458, -5.03823316141033e+21
0.023320645708843082, -5.862278776231127e+21
0.024132696580750707, -6.686324391051925e+21
0.024944160139446024, -5.369613346975651e+21
0.025755849587838373, -4.87627024862871e+21
0.02656767457004896, -4.876947917720443e+21
0.027379454374320128, -4.7129519976657726e+21
0.02819141489034894, -5.2076504341943e+21
0.029003420584317152, -5.867022459869231e+21
0.029814929320951873, -4.7149850049388237e+21
0.03062666394728364, -4.386315495738018e+21
0.031438308217736584, -3.7282988082454793e+21
0.03225013319994716, -3.7289764773369437e+21
0.033062138893915384, -4.3883485030113377e+21
0.03387391869818655, -4.2243525829563987e+21
0.03468560814657891, -3.7310094846102633e+21
0.03549720723909244, -2.9083192079715895e+21
0.036309167755121254, -3.4030176445006537e+21
0.03712094755939243, -3.239021724445983e+21
0.03793286289748183, -3.5690465718289123e+21
0.038744597523813595, -3.2403770626278383e+21
0.03955619661632713, -2.4176867859897013e+21
0.040367886064719485, -1.9243436876427606e+21
0.041179711046930065, -1.9250213567344935e+21
0.04199144567326183, -1.5963518475334194e+21
0.04280363207898768, -2.914418229792085e+21
0.04361523117150122, -2.0917279531536797e+21
0.044426920619893576, -1.598384854806739e+21
0.04523856489034652, -940368167314200200000
0.0460503898725571, -941045836405933100000
0.0468622600327071, -1.1063970946424588e+21
0.04767417537079649, -1.436421942025388e+21
0.048486000353007076, -1.4370996111168525e+21
0.04929744132273268, -38051772467645510000
0.04992459018312399, 582693115012602400000
