0.00015128593040847522, 39100257069408730000
0.0024205748865355533, 38791773778920325000
0.005370650529500757, 36735218508997427000
0.007261724659606658, 33547557840616980000
0.00915279878971256, 28714652956298200000
0.010741301059001514, 23984575835475575000
0.012178517397881995, 18997429305912590000
0.014145234493192133, 12056555269922882000
0.016603630862329823, 5012853470436983000
0.01762481089258699, 3110539845758353400
0.018532526475037843, 2030848329048817700
0.01951588502269289, 1259640102827769900
0.020499243570347946, 848329048843206700
0.021482602118003027, 539845758354767900
0.022465960665658098, 437017994858610700
0.02299546142208775, 437017994858610700
0.02632375189107415, 334190231362486300
0.03415279878971254, 231362467866329100
0.049773071104387286, 231362467866312700
