0.0002906551315557653, 1763397314888455200
0.0010779222500188566, 1848333449211831300
0.0018652142993345177, 1932110298890801700
0.0026519529493306757, 2041620216926515200
0.0033671404108684445, 2142546112563147800
0.004042747622925533, 2264473089570866700
0.0047243836484982624, 2409306991348056600
0.00537391967054804, 2560881966033322000
0.00590196984861974, 2690834399985072000
0.006329571284428083, 2821653349182791000
0.006828560658386221, 2968647460129356300
0.0072556569163925305, 3122957177121612000
0.007754624188821831, 3270979009159187500
0.00821730871947601, 3438291190882878000
0.008802356635515835, 3586420237887902700
0.009251430232818096, 3719497963332962300
0.009786349676309997, 3863600983816642000
0.01050149748782956, 3966370605299775000
0.01129052780803676, 3969317858522090000
0.01186591269510735, 3899634895454158000
0.01219164292222822, 3763893620047879000
0.012695182532153987, 3547678381876263000
0.013161365391750782, 3259179739629702700
0.01295218389337395, 3423738461771454500
0.013699312885932, 2949123424705110500
0.013496939218835019, 3110472970688870400
0.013970446933313525, 2774507104581180400
0.014202869417127222, 2641147321529986600
0.014658224441145212, 2330515328070057000
0.014442900439948204, 2487561903211395000
0.015024265369250358, 2139806976375636500
0.015236504482048375, 2039565782288347100
0.01564084271156519, 1822531987307332600
0.016183278562596846, 1617122057192495000
0.016617627730475204, 1434171465134618600
0.023886186567462872, 353328402350861300
0.024721563736238773, 345534952230640640
0.025890385197172593, 319826814726467600
0.026864311467690638, 302663398902392800
0.027707038251803554, 310510794795045900
0.02888223863494179, 286014407438339070
0.029716086167431287, 289782718105377800
0.030819233461647055, 280040679929296900
0.03162319902551046, 283439579328600060
0.03277779050981749, 284051205310349300
0.033782154945712316, 281104936200633340
0.034960604854992035, 284204562857394180
0.03595154278752616, 270216550360385540
0.03685430383915555, 266232411498458100
0.037897636427754705, 285909898780541950
0.03879122183673676, 263831238258170880
0.039747041069986146, 254716483998262270
0.0405309136091871, 259235247888692220
0.04168402524328198, 249238140027746300
0.042647549060893165, 239258172127938560
0.043603955785283456, 242535964170235900
0.044745500451450836, 254161368339523600
0.04555786755316692, 244142158949737470
0.046682334252731696, 255675323064990720
0.047617663886720674, 246265709924711420
0.04861958219456485, 237931742108895230
0.04949851140820807, 230223307699436540
