0.0003768548039638081, 121486662420620540
0.0008176647996553238, 111800573216192510
0.001501680310211112, 161101380589326080
0.002446273158121487, 205425884644924400
0.0036948728996122338, 302965363505235700
0.004389745799224465, 362198214276591100
0.005211946261407696, 442242848847011300
0.005529771650150797, 470123915853361660
0.00630878931495045, 542408163647603200
0.006847134855665654, 610217672292677600
0.0073158121499353745, 664043621096603900
0.008147608789314933, 753179851263510800
0.008671176217147775, 789551448963153200
0.009089185695820762, 860458853942266400
0.009291856958207667, 880078864057846300
0.010110602796600213, 952926365731003900
0.010545885394226628, 954428376074780400
0.011220400689358034, 1043308497087087600
0.012125032313657913, 1117630144428001500
0.012521930202498921, 1115518985444804600
0.012977940542869451, 1168502400321518800
0.013844360189573468, 1191520708839893000
0.014649978457561386, 1184423709965549300
0.01548599741490736, 1155510010847852500
0.01613201206376562, 1114486353333458300
0.016755226195605336, 1057485060787142000
0.01728832399827661, 1002578536238128400
0.017629246014648853, 967646067100013000
0.018146057733735454, 912877226832512000
0.01861895734597155, 853704675021386200
0.0191416803102111, 790942060206432800
0.01975898319689788, 733100893542888400
0.020189659629470058, 688697712754997000
0.020711115898319685, 653416115617331500
0.021216527358897022, 601818931120394200
0.02209814735028004, 532238301944950000
0.022836449806118056, 491927205290073600
0.02319257216716933, 463721596763014400
0.023939077983627738, 423425997040256260
0.02472563550193882, 391201318771893760
0.02575889702714347, 374777550905719040
0.026777682033606198, 369663563306670850
0.0277374752261956, 366736788865369100
0.02861529513140887, 361921281119457540
0.029717320120637644, 347464431560609300
0.030838345540715198, 352403855159882500
0.031712365359758715, 341618586441376500
0.032909392503231355, 340236006781185000
0.033758983196897865, 334809770900848640
0.0347904351572598, 333300161099975700
0.035588453252908214, 320920049453945860
0.03670314519603618, 326312683813199100
0.03756449806118052, 325555420264878340
0.038623093494183525, 316851806754959600
0.039578543731150356, 310313770301407000
0.04068056872037913, 319015416893018400
0.041516587677725106, 306509094655601900
0.04260775527789745, 308649757413408800
0.04353063334769494, 305315830882490600
0.044442654028436016, 297922184965251300
0.04544334338647134, 299349512016934400
0.04645127100387762, 294979675177490940
0.04758043946574751, 297930052638480400
0.04840741059887978, 293773298615663900
0.04934476518741919, 284089504149261300
