0.0009400497403900688, 300.17935709796177
0.0019021336009424489, 300.5758582502769
0.002864217461494829, 299.4958247283829
0.0036980234739735583, 300.9134580064813
0.0043821719970330315, 300.7602286672054
0.004948732492691654, 300.5666921073898
0.0058146079671887955, 299.7252401903565
0.006776691827741174, 299.2513942513943
0.007546358916183079, 298.23875370387
0.008251887080588159, 297.4741851486038
0.008829137396919587, 297.25823830474997
0.00972708233343514, 295.29720750650984
0.01061077417572029, 293.4384883222093
0.011356211003970504, 291.3217203914879
0.011811597364631965, 291.30705456286853
0.012677472839129107, 287.0859624347997
0.013383001003534184, 285.9620266597011
0.014069287490728217, 283.69915596659786
0.014794057332344344, 280.64233064233065
0.01549958549674942, 276.292579199556
0.0162051136611545, 273.27875141828633
0.016910641825559576, 269.5429648918021
0.01761616998996466, 264.69324201882347
0.018321698154369737, 257.99362485409
0.018931017932719577, 252.50768833617673
0.019540337711069417, 245.3943448129495
0.020069483834373222, 238.68972793391399
0.020566560495658623, 230.22592586546077
0.021079671887953226, 223.1476160545928
0.021528644356211005, 214.98608242794288
0.021977616824468776, 206.58256262907426
0.022385773613794034, 196.06699685188056
0.022779353374929097, 187.26766633743375
0.02310004799511322, 179.01813773906795
0.02342074261529735, 170.26483792762866
0.02374143723548148, 160.97916853730806
0.023997992931628777, 153.60958965610126
0.02422247916575767, 145.16757205710695
0.02440848204546446, 138.7054413217204
0.02467145163401544, 130.62090329532185
0.02496007679218116, 120.95978869234682
0.025486015969283127, 115.31637783963367
0.02621078581089925, 111.12201751736632
0.026916313975304328, 106.95225578946508
0.02762184213970941, 103.49645326389509
0.028327370304114488, 99.41268662198888
0.029032898468519565, 94.89294489294485
0.02973201274052096, 91.74912453982222
0.030443954797329725, 88.11333229937878
0.031149482961734802, 84.14755891500073
0.03185501112613988, 80.31377798819653
0.03256053929054496, 77.07396312047473
0.03326606745495004, 73.18618527920853
0.033971595619355116, 69.32240606659201
0.0346771237837602, 66.26258091374359
0.03538265194816528, 63.00476707453447
0.03608818011257035, 59.614960777751435
0.03679370827697543, 56.16515790934386
0.037499236441380514, 52.80534989837315
0.03820476460578559, 49.68552817390008
0.03891029277019067, 46.38571673455391
0.03961582093459575, 42.72592586546074
0.04032134909900083, 40.05607842817142
0.041026877263405905, 36.5262801309313
0.04173240542781098, 33.64644469295621
0.042437933592216065, 30.750610169214724
0.04314346175662114, 28.11076101773773
0.04384898992102622, 24.166986376288662
0.0445545180854313, 21.707126939685054
0.04526004624983638, 19.247267503081332
0.045965574414241456, 15.75746692025757
0.04667110257864654, 12.277665766037785
0.047376630743051616, 10.657758332176911
0.04808215890745669, 8.02390883786228
0.04878768707186177, 4.145559029279923
0.04956651686373751, 2.9496273682320293
0.0498780487804878, 3.578162880488378
