0.00036941435341909107, 39150793592022110000
0.0015957176709546356, 39010403090442355000
0.0024914522681110315, 38791929551737750000
0.0033925186188219353, 38300018513033180000
0.004344236628300607, 37834535446287516000
0.004064319566689234, 37509537914691960000
0.005188134732566008, 36975770827848010000
0.005569651320243733, 36585526510663516000
0.006385765064319565, 35488832197867307000
0.007062542315504398, 33652041781858894000
0.00749796885578876, 33487648104265417000
0.00823908259986459, 31435311759478686000
0.008393703452945156, 31053613744075850000
0.009003300609343262, 29490251036729885000
0.009102826675693971, 28631372186018970000
0.010073205822613403, 26430532928515015000
0.010177708192281646, 25530191795023710000
0.010732566012186862, 23741350710900474000
0.011267518618821932, 22355424318720393000
0.01174026743398781, 20511997679699853000
0.012184580230196342, 18818413062796214000
0.012685765064319562, 17536341084123234000
0.013208276912660796, 15278291617298596000
0.01368102572782667, 13612664148894171000
0.014141333784698711, 11866543246445510000
0.01477581245768449, 10485333975118496000
0.015182210561949894, 8474510021721981000
0.01567154705484089, 6956282500658266000
0.016194058903182124, 5929441893759894000
0.01705586415953714, 3826716550876086300
0.01806017264725795, 2352291913507111000
0.019073205822613397, 1452254887440744400
0.020066244922139466, 890846230746464300
0.02101396411645226, 663407138625601500
0.021867044685172643, 647717960110620700
0.022852352742044682, 557681427725156350
0.024031736628300604, 488908224723566600
0.02505809918754231, 629363521919451100
0.025972494922139468, 413676194707750900
0.026955314827352736, 384587282780422140
0.027975457007447524, 457279324644573200
0.02884631008801624, 355679798578233340
0.029866452268111028, 407205272511856640
0.030787068381855104, 352414099526074400
0.03182676032498307, 379239484597174300
0.03272782667569397, 387248222748835840
0.03381017264725795, 434842762638262300
0.034705907244414344, 422263773696704500
0.0357360020311442, 457751036729884700
0.03673375084631008, 415188092417081340
0.037654366960054156, 588995853080592400
0.03862474610697359, 403213862559268860
0.03952048070412999, 382168246445522940
0.040490859851049416, 602784360189608000
0.041573205822613396, 455646475118510100
0.04250626269465131, 396682464455000060
0.043569947528774536, 528852562203820000
0.044447020988490175, 444216528436052000
0.045514438050101545, 505285100710936600
0.04635045700744752, 417909508293869600
0.04745519634394041, 484239484597174300
0.048403182125930935, 425348045023723500
0.04929891672308733, 442402251184865300
