0.00014548070412999208, 38089925207345970000
0.002131025727826674, 38089417209715640000
0.0029819735951252535, 37836784050517030000
0.003803063642518617, 37413018364928920000
0.004688134732566011, 36743316795023704000
0.005569651320243733, 35789663556477090000
0.006266333784698711, 34822210291600850000
0.0070277081922816495, 33663161285545034000
0.007684580230196341, 32345560574644570000
0.008266807718348, 31149516439573463000
0.009401404874746104, 28522152695497638000
0.010259817197020984, 26274807464454980000
0.010707684495599185, 25045090343601897000
0.011217755585646576, 23523576964849926000
0.011491452268111033, 22585111818720395000
0.011976641841570747, 21177776954976320000
0.012433839708869326, 19417882664395750000
0.012934580230196339, 17910082197867315000
0.013258039945836152, 16726326767377580000
0.013606381178063637, 15458026016982630000
0.014066689234935675, 13783871445497643000
0.014427471225457001, 12549497679699837000
0.014750930941096814, 11365742249210135000
0.0150992721733243, 10131308007503970000
0.015559580230196341, 8567219589257511000
0.015870599187542314, 7894223522248540000
0.016268703452945156, 6517509626777256000
0.01675389302640487, 5338773696682476000
0.017276404874746104, 4160219194312818700
0.017886002031144207, 3117554058056892400
0.01882154705484089, 2011280361374433300
0.019179840893703448, 1616783915876794400
0.02003825321597833, 1011359597156417500
0.020896665538253215, 710733856635093000
0.021904366960054156, 461633590047408100
0.024927471225457, 313769994075848700
0.028025220040622877, 338988447867306000
0.03455661814488828, 421538062796226560
0.037542400135409604, 405572422985809900
0.04056550440081245, 387248222748835840
0.04355128639133378, 363662618483441660
0.04982142857142856, 294270833333370900
