0.0003364554749048388, -88.78958477707783
0.001214786005134104, 0.5801422858421574
0.0020748179826502594, -28.771679837773263
0.0028169259537930407, -88.20546891391132
0.0035570007524121424, -33.59063570879516
0.004370269761883684, -81.78019441919605
0.005386856023723111, -88.78958477707783
0.006191992343099936, -51.990285398220294
0.007070322873329203, 11.094227822664834
0.007997449544126756, -97.84338065599877
0.008680595512082853, -209.70156845043675
0.009302746304328582, -0.8217357857283787
0.010290868150836506, 47.893527201522375
0.011096004470213331, 174.58825792012067
0.011901140789590156, 478.9710342108956
0.012767272284677346, 973.5711413385507
0.013495148048154377, 1492.4120567871796
0.014316549747720635, 2213.7951477852766
0.015048491856245022, 3189.9695782921845
0.01607321080817916, 4645.177428173607
0.016768555811277334, 5725.061630183925
0.01735410949809684, 6980.881530176921
0.01797626029034257, 8520.744457654378
0.01850325860848013, 9980.970697251549
0.01896438213685049, 11300.59357297713
0.019293756085686467, 12274.022658927199
0.019732921350801097, 13787.174802433736
0.020098892405063296, 15169.251346247984
0.020454407143489423, 16525.167843905176
0.020794237408161463, 18037.493880690956
0.021087014251571216, 19295.24136303238
0.021416388200407192, 20957.781138541155
0.0218189563600956, 22851.630795859848
0.022075136098079137, 24167.205748653752
0.02236791294148889, 25381.58262815581
0.022514301363193774, 26608.810056647315
0.02273388399575109, 27925.991328064898
0.022953466628308404, 29256.02314847192
0.02317304926086572, 30669.5835373103
0.02337799305125255, 32269.109727953
0.023685408736832794, 34094.254842996015
0.02390499136939011, 35617.04489824463
0.0240879768965212, 36918.16298342541
0.024626477162078428, 38102.44597524303
0.024636933477914492, 39713.15738862858
0.02478332189961937, 41087.523603049165
0.024880914180755956, 25497.237569060773
0.02489311321589803, 36021.837191411985
0.02489311321589803, 34749.632841457445
0.02489311321589803, 33477.4284915029
0.02489311321589803, 32205.22414154836
0.02489311321589803, 30933.019791593815
0.02489311321589803, 29660.815441639275
0.02489311321589803, 28388.611091684732
0.02489311321589803, 27116.406741730192
0.024929710321324253, 24514.170571368624
0.024929710321324253, 23241.966221414084
0.024929710321324253, 21969.761871459537
0.024929710321324253, 20697.557521504998
0.024929710321324253, 19425.353171550458
0.024929710321324253, 18153.14882159591
0.024929710321324253, 16880.94447164137
0.024929710321324253, 15608.740121686824
0.024929710321324253, 14336.535771732284
0.024929710321324253, 13064.331421777744
0.024929710321324253, 11792.127071823197
0.02496630742675047, 10230.78536960626
0.02496630742675047, 8958.58101965172
0.025243399796406128, 7298.106510944817
0.026100817694963266, 6918.848425509728
0.026883995751084362, 6570.306489964329
0.02774768743914314, 6221.414084901036
0.028735809285651066, 5938.702007133361
0.029760528237585203, 5772.813101996951
0.03056566455696203, 5683.443374934031
0.03166357771974861, 5439.672354710121
0.03261510246083032, 5296.174557661368
0.03367641851819068, 5246.057416602554
0.03460598499601665, 5217.143681376314
0.035374524209967256, 5211.360934331067
0.03620161879259981, 5126.196841482873
0.03700675511197664, 4910.658087978176
0.037707328272992835, 4795.003147073214
0.038507236434451635, 4751.632544233857
0.03945876117553333, 4643.20603713546
0.04056074068336727, 4612.953703056155
0.04131057471010003, 4540.56227708231
0.04213034987164735, 4547.922136958077
0.04293548619102418, 4453.295367126753
0.04367788461538462, 4252.526400447576
0.04443596751349917, 4195.043141128743
0.04542408936000709, 4195.700271474794
0.046229225679383916, 4116.8446299486895
0.047290541736744275, 4053.3658385201707
0.04835185779410464, 4221.985485316836
0.04915699411348146, 4542.665094189673
0.049742547800300976, 5091.850828729279
0.04988893622200585, 3464.971326666193
0.04988893622200585, 2192.766976711653
0.04991333429229, 642.4400307713731
