0.0007103382507034611, 2.8897499404345695
0.0016449132886727797, 3.1671600017550645
0.0027040983317046744, 3.169507282767711
0.003389453359548841, 3.32222796237302
0.004054040053215914, 3.546353610754281
0.004735241414224661, 3.752003776266463
0.005445518443081341, 3.939891714830793
0.006155795471938024, 4.181764848781583
0.006816228498769677, 4.392565425095427
0.007526505527626357, 4.671860114939108
0.00818001577639898, 4.944020229655479
0.008866063082049047, 5.262928152966666
0.009557648610146343, 5.592377547732696
0.010180698635459224, 6.069737396956398
0.010921435887775647, 6.623019124473146
0.01164486619494449, 7.431092347159549
0.012485983729116875, 8.517531930838274
0.013155762506328219, 9.838784662194954
0.013825541283539565, 11.413092996925727
0.014355133805055513, 13.053760213231342
0.014791268822774527, 14.50810491195719
0.015227403840493542, 16.266116334731905
0.015656616080153528, 18.11886775221953
0.01607890554175448, 20.333071736865136
0.01641119888858801, 22.09025159470785
0.01674349223542155, 23.98239444101671
0.017034248913900894, 25.525550274481837
0.01730423725820314, 27.270984277659814
0.017594993936682485, 28.97159693100214
0.01781306144554199, 30.424195343370734
0.018031128954401503, 31.876793755739328
0.01832188563288084, 33.577406409081654
0.018760097484017572, 36.44925401519112
0.0185295689746518, 34.951193255018445
0.019152618999964684, 38.97133155147919
0.019401839010089836, 40.42417943332739
0.019651059020214988, 42.225681702046536
0.020004120701225613, 44.14048469275284
0.02033641404805915, 46.12260286470583
0.02066870739489269, 47.92477038537059
0.02089715907084074, 48.938822241717325
0.021887116333282317, 52.59824845979289
0.022565548583067453, 53.61590376417836
0.02303629749108163, 53.3647434358785
0.023763189187279987, 50.91873676660047
0.02401240919740514, 49.2786828294322
0.024199324204999005, 47.48067313342752
0.024479696716389797, 45.35725129040174
0.024666611723983663, 43.03063655623788
0.024760069227780596, 41.4793105973157
0.025090285741196414, 36.923580038354515
0.024884679232843168, 39.25341916554226
0.025507729258156052, 34.87211142998373
0.02620866053663304, 32.98824265474842
0.026800558060680275, 31.609611943082626
0.027543026007511448, 30.097224012102096
0.02823045786877333, 28.935299121719645
0.02895230582667154, 27.920181080335077
0.02968995255306875, 27.10305493692003
0.030374442233655534, 26.48339527113206
0.03117748448850325, 25.86885996674428
0.03186907001660055, 25.38791796258389
0.032604269046469736, 24.995664626327347
0.03328200901844897, 24.669682857327814
0.0339812096024112, 24.26562167702071
0.03466656463025537, 23.99504934734575
0.03534499688004051, 23.696474698558596
0.036024813685437446, 23.336019019360776
0.036728860214041, 22.990753259587805
0.037470289744163325, 22.588120859027526
0.038174336272766875, 22.192550712644433
0.03882023146567456, 21.782336959797902
0.03951856670237942, 21.32774293301506
0.04022417085604625, 20.751365528967753
0.04087629654920706, 20.359196735145957
0.041590208036544736, 19.648860110802488
0.04223662243780685, 19.063573527964778
0.04291159329856247, 18.343552637017197
0.043657176495520214, 17.47901199762225
0.044252634305426385, 16.763656482930756
0.04495727421500642, 15.818131516731654
0.04567674864899867, 14.79881704231515
0.046590184489680594, 13.168500582007056
0.04709641263524731, 12.438693211265814
0.04783784216536963, 10.528156148660742
0.04846712269093564, 8.991243288922746
0.04887210520738901, 7.8641713637534
0.04937054522763931, 6.091150193955812
0.04961976523776447, 4.9909482106522205
0.04977552774409269, 3.1308310087875952
