0.00038416736892693364, 300.94788449891485
0.001067005337810869, 300.93472769797296
0.0017498433066948042, 300.9215708970311
0.002432730205830175, 300.81985034098864
0.003115649725133172, 300.6590872815458
0.003798357213346608, 300.8821004942054
0.004481178872146734, 300.89846494496373
0.005164033151114479, 300.85578689232165
0.0058469363603336644, 300.724545084579
0.006529758019133787, 300.7409095353373
0.007212530747682475, 300.8458377411962
0.007895368716566408, 300.83268094025425
0.008578222995534157, 300.7900028876122
0.009260865243412344, 301.13110110707254
0.009962074890702407, 301.5722127604696
0.010626182359336345, 301.75425504259283
0.011309289444603183, 301.2539975885979
0.011992363909702394, 300.81278263800334
0.012675299739089206, 300.6224983268603
0.013358170328140762, 300.55029902251806
0.014041823801215313, 299.061079636567
0.01471926313235739, 297.58378835857724
0.01542807980273749, 295.4918570088172
0.01609360461765471, 293.10850251819437
0.016826384606841237, 290.08882400141147
0.017560952724883047, 285.61607174701084
0.018315096567962638, 279.5966074927046
0.01888922148542751, 275.048341276188
0.019594635328654908, 266.9435525505168
0.020272120871701126, 257.8921718661706
0.020710511459448862, 250.90202332938668
0.021776670830319984, 231.21725632016677
0.02224824247135223, 220.3477452874799
0.022594326139764503, 211.89808890075622
0.022893673263012754, 203.77406333734422
0.023224865824904434, 194.18813777836667
0.023414533071209866, 187.96048565980576
0.023667113747473774, 180.2162132144891
0.023919814031018977, 172.2554515900378
0.024110079313730846, 164.94535357580344
0.02439399709769271, 156.65926014624364
0.02461580880084479, 148.42848508428045
0.024956778869646597, 133.91307746095225
0.025709822429294406, 126.48037810004246
0.026441314931531616, 121.33245223540183
0.02710579318273755, 117.09815513227119
0.027753366938187855, 112.25080426404031
0.02832635131479186, 109.54398706939514
0.029101829394723423, 104.36815283912028
0.029866030216704795, 99.54046123117121
0.030528335602300644, 95.67217190142901
0.03127079979436227, 91.353385543765
0.031992152162159275, 87.43808390762689
0.03265048772513325, 83.62141556166682
0.0333209014876732, 80.01326969556965
0.03404795527826797, 75.81023992922286
0.034679286364919105, 72.89715143461615
0.035390944704957183, 69.09491902302278
0.03607580104671289, 65.4285073241831
0.0367683272053813, 61.92431300059275
0.037453187624657956, 58.25052098882804
0.03814579941126639, 54.59134009381171
0.0388383255699348, 51.08714577022147
0.039465830220312005, 48.23366489321529
0.04020607968421508, 44.17831357259229
0.040842230944302206, 41.27956466204233
0.041554492304383454, 37.94637552645173
0.04233952971149287, 33.971343817639365
0.04305524473182136, 30.629067851095215
0.043739730019170336, 27.634264628434664
0.04441665966019327, 24.27059526862348
0.04508563813535774, 21.2539501253911
0.04577977899232358, 17.948170991762765
0.04655296830149389, 14.195266616428
0.04720418210520477, 11.498281899716233
0.04789404700186449, 8.129443149452356
0.048601235019764356, 4.615946037317258
0.04929304353474504, 0.8501772343950051
0.04968376065362532, -0.9974894675752921
