0.00036832234221473303, 1326813037584598000
0.0011734586615915615, 1411697645842677800
0.00197859498096839, 1498141249439253500
0.0027837313003452185, 1602186908778841000
0.003479076303443379, 1710012939819780000
0.004174421306541554, 1832616147529791500
0.0048494345844029285, 1961248480297503200
0.005446170720102672, 2105262416863333400
0.005949380919713199, 2219391627333189600
0.006397695461184377, 2358916910266036000
0.0068826071080817924, 2495591074876635600
0.007358369478622645, 2637175498819994600
0.007797534743737275, 2793036633769576400
0.008309894219704336, 2957345526711005000
0.008822253695671411, 3116459048487449000
0.009261418960786041, 3267497921583350000
0.009802242852084628, 3413274154330257400
0.010469123439851291, 3559348120770025000
0.011274259759228106, 3622030485069531600
0.012042798973178712, 3561444700708002000
0.01259175555457201, 3411564578416647700
0.012774741081703109, 3347294035614674400
0.013213906346817739, 3162065795296073000
0.01368153602726388, 2918048850985720000
0.014145099362662644, 2670586381677751300
0.014567999247587851, 2454703926196094000
0.014641193458440296, 2376304038832867300
0.015080358723554926, 2186572087534862300
0.015202349074975655, 2112457090753056800
0.015608983579711425, 1909604519774010400
0.016141674780915286, 1694352908442393600
0.016690631362308583, 1477471121589201000
0.01728533432548464, 1303739138596867000
0.017797693801451714, 1169462025316454400
0.01833750110648845, 1051521937352498200
0.01895965189873418, 936526618361256000
0.019764788218111007, 814476994792377300
0.020562605116402594, 710382696846169100
0.02130186664601222, 648685904312378400
0.022107002965389047, 558745440892511200
0.02286639290298309, 512898754290923500
0.023731914446313188, 463280143745975300
0.024585149818535892, 423862904956016640
0.025808538771355236, 402518236429949950
0.026758901699566268, 393857720088678400
0.02762793772683013, 400941321604804600
0.028736307205452782, 378357648573265900
0.029686670133663814, 381004612744045600
0.030689024187837477, 365974643316883460
0.03160395182349297, 376766654151468000
0.03265611860449677, 364348449903453200
0.033565963308843066, 366987592076091400
0.03462321302115606, 363934509761852400
0.03554220700185891, 357350890366872600
0.03649373174294061, 354941714939568100
0.03755098145525361, 369966208968031200
0.03846997543595647, 345940159479366660
0.039421500177038174, 345743045126222850
0.040361639151987275, 362870092254879740
0.041439423906789424, 338230798111991800
0.04234926861113572, 332996316956302340
0.04328940758608482, 337915415146962940
0.04432551230415156, 333697167989700600
0.04527703704523327, 332821104197953540
0.04630291781003808, 330543338339410940
0.04725328073824911, 323272008867910660
0.048204805479330814, 321169455767715840
0.04927120446800036, 316646776442822660
0.04981101177303711, 360504720017162240
