0.0002907090931220657, 82.0643051961597
0.0013611744268389805, 27.54126162666944
0.002385893378773124, 48.193929645414755
0.003483806541559704, 154.3486432617574
0.00444578759847747, 94.4559060074098
0.005203870496592013, 139.89177564864076
0.006228589448526155, 57.96952584095561
0.007326502611312737, 72.42639345408679
0.008552505643091084, -163.70244422687392
0.009156357882623705, -120.33184138751676
0.010144479729131626, -45.98223652004526
0.01116919868106577, 52.59983215609827
0.012267111843852352, 352.8020077691326
0.013284511374701246, 920.562626757106
0.014076054483491194, 1308.8327855094758
0.014222442905196071, 2614.0814042939965
0.014902103434540145, 1697.1029442618237
0.015092408382756486, 3389.795615077972
0.015780433964769407, 4152.7051716903225
0.015853628175621845, 3118.006503951321
0.016402584757015136, 4210.532642142796
0.0168966456802691, 5431.105322050484
0.01751879647251483, 6753.908708650946
0.018122648712047447, 8173.779634939499
0.018635008188014515, 9404.678648856556
0.019110770558555368, 10992.180397230572
0.019476741612817566, 12168.005629764317
0.019915906877932196, 13676.338817399817
0.020245280826768172, 14856.983005804599
0.020519759117464814, 16071.359885306658
0.02083083451358768, 17459.21917616616
0.02119680556784987, 18886.31853626127
0.021452985305833408, 20133.739684593325
0.02174576214924316, 21839.65006294146
0.0220019418872267, 23184.138750961603
0.022221524519784014, 24499.713703755508
0.02252650039833585, 25499.165151409186
0.02273388399575109, 27386.268270508423
0.022953466628308404, 28677.74844394713
0.02317304926086572, 30104.159381774945
0.023319437682570596, 31048.674732498774
0.023685408736832794, 33978.59990209105
0.024392952775073036, 37708.471746275965
0.024417350845357177, 39795.079638436255
0.024563739267062054, 41496.17106091335
0.02471012768876693, 35501.38995733968
0.02471012768876693, 34229.18560738513
0.02471012768876693, 32956.98125743058
0.02471012768876693, 31251.07087908245
0.02478332189961937, 29834.29785299671
0.02478332189961937, 28562.093503042168
0.02478332189961937, 27289.889153087628
0.02478332189961937, 26017.68480313308
0.02478332189961937, 24340.68816001119
0.024856516110471814, 20581.902580600035
0.024856516110471814, 18760.337261346947
0.024929710321324253, 12866.754231065104
0.02500290453217669, 11618.644660465761
0.02507609874302913, 9941.648017343869
0.02517369102416571, 8380.306315126923
0.02604592203682394, 7111.716182075666
0.02687667632999912, 6703.309672005031
0.0276744932282907, 6508.141959227913
0.028699212180224844, 6185.11128400587
0.029797125343011426, 5997.814532484779
0.030850308710277073, 5848.748164207282
0.031590383508896175, 5678.937338275398
0.03255236456581394, 5604.587733407927
0.033639821412764455, 5481.773200923133
0.03473773457555104, 5432.156730604176
0.035661811487563075, 5308.2219473389705
0.036421201425157125, 5302.599832156091
0.03748251748251749, 5166.06274914329
0.03858043064530407, 5098.597366948728
0.03964174670266443, 5036.827114419946
0.04040113664025848, 4888.972786558494
0.04126828472160751, 4891.3822644940155
0.04256951513676198, 4752.946804925959
0.04337465145613881, 4689.862291705067
0.04417978777551563, 4637.291864020997
0.04498492409489246, 4689.862291705067
0.045790060414269286, 4642.548906789409
0.0466098355758166, 4719.827435484993
0.047400333053022936, 4800.260189841625
0.048190830530229274, 5003.182040702144
0.049010605691776586, 5383.791937134818
0.04955956227316988, 5922.638820896558
0.049705950694874754, 4072.1597664172223
0.04977914490572719, 2568.6455346527655
0.049815742011153415, 165.59287362752366
